0.127	0.0168794 	0.783788 	0.000214902 	0.830706 	-0.0909885 	0.818375 	1.69196 	-0.0395908 	-1.68389e-06 	-6.96462 	-0.958154 	10.5324 	19.7363 	1.94033 	-15.7607 	0	
0.128	0.0171394 	0.783622 	0.000212358 	0.831262 	-0.0923547 	0.818683 	1.69382 	-0.0395848 	-1.71141e-06 	-7.08522 	-0.95063 	10.6059 	19.5881 	1.36358 	-15.8417 	0	
0.129	0.0174013 	0.783455 	0.000209911 	0.831818 	-0.0937288 	0.818994 	1.6957 	-0.0395788 	-1.72803e-06 	-7.20038 	-0.944032 	10.6775 	19.4417 	0.816315 	-15.9241 	0	
0.13	0.0176652 	0.783287 	0.000207564 	0.832375 	-0.0951107 	0.81931 	1.6976 	-0.0395727 	-1.73382e-06 	-7.30997 	-0.938365 	10.7471 	19.2975 	0.29907 	-16.0071 	0	
0.131	0.0179311 	0.783118 	0.000205318 	0.832932 	-0.0965001 	0.81963 	1.6995 	-0.0395666 	-1.72888e-06 	-7.41387 	-0.93363 	10.8147 	19.1558 	-0.187766 	-16.0904 	0	
0.132	0.0181989 	0.782948 	0.000203177 	0.83349 	-0.0978972 	0.819954 	1.70142 	-0.0395604 	-1.71335e-06 	-7.512 	-0.929825 	10.8802 	19.0169 	-0.643956 	-16.1735 	0	
0.133	0.0184687 	0.782776 	0.000201139 	0.834047 	-0.0993017 	0.820282 	1.70335 	-0.0395543 	-1.68738e-06 	-7.6043 	-0.926946 	10.9434 	18.8811 	-1.0694 	-16.256 	0	
0.134	0.0187404 	0.782603 	0.000199208 	0.834605 	-0.100714 	0.820614 	1.70529 	-0.039548 	-1.65115e-06 	-7.6907 	-0.924984 	11.0043 	18.7486 	-1.46411 	-16.3375 	0	
0.135	0.0190141 	0.782429 	0.000197383 	0.835163 	-0.102133 	0.820951 	1.70724 	-0.0395418 	-1.60487e-06 	-7.77117 	-0.923927 	11.0626 	18.6197 	-1.82822 	-16.4176 	0	
0.136	0.0192896 	0.782254 	0.000195665 	0.83572 	-0.103559 	0.821292 	1.7092 	-0.0395355 	-1.54877e-06 	-7.84569 	-0.92376 	11.1183 	18.4945 	-2.16197 	-16.4959 	0	
0.137	0.019567 	0.782078 	0.000194053 	0.836278 	-0.104993 	0.821637 	1.71118 	-0.0395292 	-1.48311e-06 	-7.91427 	-0.924468 	11.1713 	18.3733 	-2.46567 	-16.5721 	0	
0.138	0.0198463 	0.781901 	0.000192548 	0.836835 	-0.106433 	0.821986 	1.71317 	-0.0395228 	-1.40815e-06 	-7.97689 	-0.926029 	11.2214 	18.2561 	-2.73972 	-16.6459 	0	
0.139	0.0201275 	0.781722 	0.000191148 	0.837392 	-0.107881 	0.82234 	1.71517 	-0.0395164 	-1.32419e-06 	-8.03358 	-0.92842 	11.2685 	18.1431 	-2.98459 	-16.7169 	0	
0.14	0.0204105 	0.781543 	0.000189853 	0.837949 	-0.109335 	0.822698 	1.71718 	-0.0395099 	-1.23153e-06 	-8.08438 	-0.931618 	11.3126 	18.0343 	-3.20078 	-16.7851 	0	
0.141	0.0206953 	0.781362 	0.000188661 	0.838505 	-0.110797 	0.823061 	1.7192 	-0.0395034 	-1.13052e-06 	-8.12932 	-0.935595 	11.3534 	17.9298 	-3.38887 	-16.8501 	0	
0.142	0.020982 	0.78118 	0.000187571 	0.83906 	-0.112264 	0.823428 	1.72123 	-0.0394969 	-1.02148e-06 	-8.16844 	-0.940322 	11.3909 	17.8297 	-3.54944 	-16.9117 	0	
0.143	0.0212704 	0.780997 	0.000186581 	0.839615 	-0.113739 	0.8238 	1.72328 	-0.0394903 	-9.0478e-07 	-8.20182 	-0.945767 	11.425 	17.734 	-3.68313 	-16.9698 	0	
0.144	0.0215606 	0.780813 	0.000185688 	0.840169 	-0.11522 	0.824176 	1.72534 	-0.0394837 	-7.80779e-07 	-8.2295 	-0.951898 	11.4555 	17.6426 	-3.79058 	-17.0241 	0	
0.145	0.0218526 	0.780628 	0.000184891 	0.840723 	-0.116707 	0.824557 	1.72741 	-0.0394771 	-6.49859e-07 	-8.25156 	-0.958681 	11.4825 	17.5556 	-3.87245 	-17.0747 	0	
0.146	0.0221463 	0.780441 	0.000184185 	0.841276 	-0.1182 	0.824943 	1.72948 	-0.0394704 	-5.12406e-07 	-8.26808 	-0.966081 	11.5059 	17.4728 	-3.9294 	-17.1213 	0	
0.147	0.0224418 	0.780254 	0.000183568 	0.841828 	-0.1197 	0.825333 	1.73158 	-0.0394636 	-3.68816e-07 	-8.27913 	-0.974062 	11.5255 	17.3943 	-3.9621 	-17.1639 	0	
0.148	0.022739 	0.780065 	0.000183036 	0.842379 	-0.121206 	0.825729 	1.73368 	-0.0394569 	-2.19488e-07 	-8.28481 	-0.982586 	11.5413 	17.3199 	-3.97121 	-17.2025 	0	
0.149	0.0230379 	0.779876 	0.000182587 	0.842929 	-0.122718 	0.826129 	1.73579 	-0.0394501 	-6.48288e-08 	-8.28519 	-0.991616 	11.5534 	17.2496 	-3.95739 	-17.237 	0	
0.15	0.0233385 	0.779685 	0.000182215 	0.843478 	-0.124236 	0.826535 	1.73791 	-0.0394432 	9.47538e-08 	-8.28038 	-1.00111 	11.5616 	17.1832 	-3.92127 	-17.2673 	0	
0.151	0.0236408 	0.779494 	0.000181917 	0.844026 	-0.12576 	0.826945 	1.74005 	-0.0394363 	2.5885e-07 	-8.27046 	-1.01104 	11.566 	17.1206 	-3.86349 	-17.2936 	0	
0.152	0.0239448 	0.779301 	0.000181689 	0.844573 	-0.12729 	0.827361 	1.74219 	-0.0394293 	4.27048e-07 	-8.25554 	-1.02136 	11.5666 	17.0618 	-3.78467 	-17.3158 	0	
0.153	0.0242504 	0.779108 	0.000181526 	0.845119 	-0.128825 	0.827781 	1.74435 	-0.0394224 	5.9894e-07 	-8.23572 	-1.03202 	11.5634 	17.0065 	-3.6854 	-17.3339 	0	
0.154	0.0245576 	0.778914 	0.000181424 	0.845664 	-0.130366 	0.828207 	1.74652 	-0.0394153 	7.74117e-07 	-8.2111 	-1.043 	11.5563 	16.9547 	-3.56628 	-17.348 	0	
0.155	0.0248665 	0.778719 	0.000181378 	0.846208 	-0.131912 	0.828639 	1.7487 	-0.0394083 	9.52176e-07 	-8.18178 	-1.05426 	11.5455 	16.9061 	-3.42786 	-17.3582 	0	
0.156	0.0251769 	0.778523 	0.000181382 	0.846751 	-0.133464 	0.829075 	1.75088 	-0.0394011 	1.13272e-06 	-8.14788 	-1.06575 	11.5309 	16.8607 	-3.27071 	-17.3646 	0	
0.157	0.0254889 	0.778326 	0.000181433 	0.847292 	-0.135021 	0.829518 	1.75308 	-0.039394 	1.31535e-06 	-8.1095 	-1.07745 	11.5127 	16.8183 	-3.09536 	-17.3672 	0	
0.158	0.0258026 	0.778129 	0.000181525 	0.847832 	-0.136584 	0.829965 	1.75529 	-0.0393868 	1.49967e-06 	-8.06676 	-1.0893 	11.4909 	16.7788 	-2.90234 	-17.3662 	0	
0.159	0.0261177 	0.777931 	0.000181652 	0.848371 	-0.138151 	0.830419 	1.75751 	-0.0393795 	1.68532e-06 	-8.01978 	-1.10129 	11.4656 	16.7419 	-2.69215 	-17.3616 	0	
0.16	0.0264345 	0.777732 	0.00018181 	0.848908 	-0.139724 	0.830878 	1.75974 	-0.0393722 	1.87191e-06 	-7.96866 	-1.11337 	11.4368 	16.7076 	-2.46531 	-17.3536 	0	
0.161	0.0267527 	0.777533 	0.000181994 	0.849444 	-0.141301 	0.831343 	1.76198 	-0.0393649 	2.05908e-06 	-7.91353 	-1.1255 	11.4047 	16.6757 	-2.22231 	-17.3423 	0	
0.162	0.0270725 	0.777333 	0.000182198 	0.849979 	-0.142884 	0.831813 	1.76423 	-0.0393575 	2.24649e-06 	-7.8545 	-1.13767 	11.3694 	16.646 	-1.96364 	-17.3278 	0	
0.163	0.0273938 	0.777133 	0.000182417 	0.850512 	-0.144471 	0.832289 	1.76648 	-0.03935 	2.43377e-06 	-7.79171 	-1.14983 	11.3309 	16.6184 	-1.68978 	-17.3103 	0	
0.164	0.0277165 	0.776932 	0.000182646 	0.851044 	-0.146063 	0.832772 	1.76875 	-0.0393426 	2.62061e-06 	-7.72528 	-1.16195 	11.2894 	16.5928 	-1.40122 	-17.2899 	0	
0.165	0.0280408 	0.776731 	0.00018288 	0.851575 	-0.14766 	0.83326 	1.77103 	-0.039335 	2.80668e-06 	-7.65533 	-1.17401 	11.245 	16.569 	-1.09844 	-17.2668 	0	
0.166	0.0283664 	0.77653 	0.000183114 	0.852104 	-0.149261 	0.833755 	1.77332 	-0.0393275 	2.99167e-06 	-7.582 	-1.18598 	11.1979 	16.5468 	-0.78194 	-17.241 	0	
0.167	0.0286936 	0.776329 	0.000183344 	0.852632 	-0.150866 	0.834255 	1.77562 	-0.0393199 	3.17528e-06 	-7.50543 	-1.19782 	11.1481 	16.5262 	-0.452208 	-17.2127 	0	
0.168	0.0290221 	0.776127 	0.000183563 	0.853158 	-0.152476 	0.834762 	1.77792 	-0.0393122 	3.35722e-06 	-7.42574 	-1.20953 	11.0958 	16.507 	-0.109748 	-17.1821 	0	
0.169	0.0293521 	0.775926 	0.000183768 	0.853683 	-0.15409 	0.835275 	1.78024 	-0.0393045 	3.53724e-06 	-7.34308 	-1.22106 	11.0412 	16.4891 	0.244932 	-17.1494 	0	
0.17	0.0296835 	0.775724 	0.000183954 	0.854207 	-0.155708 	0.835794 	1.78256 	-0.0392967 	3.71505e-06 	-7.25759 	-1.2324 	10.9844 	16.4724 	0.611307 	-17.1145 	0	
0.171	0.0300163 	0.775523 	0.000184117 	0.854729 	-0.157331 	0.83632 	1.7849 	-0.0392889 	3.89043e-06 	-7.16942 	-1.24352 	10.9255 	16.4567 	0.988845 	-17.0777 	0	
0.172	0.0303504 	0.775321 	0.000184252 	0.85525 	-0.158957 	0.836852 	1.78724 	-0.0392811 	4.06314e-06 	-7.07871 	-1.25442 	10.8647 	16.442 	1.377 	-17.0391 	0	
0.173	0.0306859 	0.77512 	0.000184356 	0.855769 	-0.160587 	0.837391 	1.7896 	-0.0392732 	4.23295e-06 	-6.98561 	-1.26506 	10.8021 	16.4281 	1.7752 	-16.9989 	0	
0.174	0.0310227 	0.774919 	0.000184424 	0.856287 	-0.16222 	0.837936 	1.79196 	-0.0392653 	4.39967e-06 	-6.89028 	-1.27543 	10.7379 	16.4149 	2.18288 	-16.957 	0	
0.175	0.0313609 	0.774719 	0.000184453 	0.856804 	-0.163858 	0.838488 	1.79433 	-0.0392573 	4.5631e-06 	-6.79287 	-1.28551 	10.6722 	16.4025 	2.59944 	-16.9138 	0	
0.176	0.0317004 	0.774519 	0.000184439 	0.857319 	-0.165499 	0.839046 	1.79671 	-0.0392493 	4.72307e-06 	-6.69354 	-1.29529 	10.6052 	16.3905 	3.02428 	-16.8692 	0	
0.177	0.0320412 	0.77432 	0.000184379 	0.857833 	-0.167143 	0.839612 	1.79909 	-0.0392412 	4.87941e-06 	-6.59244 	-1.30475 	10.537 	16.3791 	3.45676 	-16.8233 	0	
0.178	0.0323832 	0.774121 	0.000184271 	0.858345 	-0.168791 	0.840184 	1.80149 	-0.0392331 	5.03197e-06 	-6.48975 	-1.31389 	10.4678 	16.368 	3.89624 	-16.7764 	0	
0.179	0.0327266 	0.773923 	0.000184111 	0.858856 	-0.170442 	0.840763 	1.80389 	-0.0392249 	5.18061e-06 	-6.38562 	-1.32269 	10.3978 	16.3573 	4.34207 	-16.7283 	0	
0.18	0.0330712 	0.773725 	0.000183897 	0.859365 	-0.172096 	0.841349 	1.80631 	-0.0392167 	5.32522e-06 	-6.28022 	-1.33114 	10.327 	16.3468 	4.79357 	-16.6794 	0	
0.181	0.033417 	0.773529 	0.000183627 	0.859873 	-0.173753 	0.841942 	1.80873 	-0.0392084 	5.46569e-06 	-6.17372 	-1.33923 	10.2556 	16.3364 	5.25006 	-16.6295 	0	
0.182	0.0337641 	0.773333 	0.000183298 	0.86038 	-0.175413 	0.842543 	1.81115 	-0.0392001 	5.60191e-06 	-6.06628 	-1.34696 	10.1838 	16.3262 	5.71083 	-16.5789 	0	
0.183	0.0341124 	0.773138 	0.000182908 	0.860885 	-0.177076 	0.84315 	1.81359 	-0.0391918 	5.73381e-06 	-5.95807 	-1.35431 	10.1116 	16.316 	6.17517 	-16.5274 	0	
0.184	0.0344619 	0.772945 	0.000182457 	0.861389 	-0.178741 	0.843765 	1.81604 	-0.0391834 	5.86131e-06 	-5.84927 	-1.36129 	10.0393 	16.3058 	6.64237 	-16.4754 	0	
0.185	0.0348126 	0.772752 	0.000181943 	0.861892 	-0.180409 	0.844387 	1.81849 	-0.0391749 	5.98437e-06 	-5.74004 	-1.36788 	9.96695 	16.2954 	7.11167 	-16.4226 	0	
0.186	0.0351644 	0.772561 	0.000181364 	0.862393 	-0.18208 	0.845016 	1.82095 	-0.0391664 	6.10293e-06 	-5.63055 	-1.37409 	9.8947 	16.2849 	7.58236 	-16.3694 	0	
0.187	0.0355174 	0.772371 	0.000180721 	0.862894 	-0.183753 	0.845653 	1.82342 	-0.0391579 	6.21697e-06 	-5.52098 	-1.37992 	9.82267 	16.2742 	8.05367 	-16.3155 	0	
0.188	0.0358716 	0.772182 	0.000180011 	0.863392 	-0.185428 	0.846297 	1.82589 	-0.0391493 	6.32646e-06 	-5.41148 	-1.38535 	9.75099 	16.2633 	8.52487 	-16.2612 	0	
0.189	0.0362269 	0.771995 	0.000179236 	0.86389 	-0.187106 	0.846949 	1.82837 	-0.0391407 	6.4314e-06 	-5.30224 	-1.39039 	9.67979 	16.252 	8.99519 	-16.2064 	0	
0.19	0.0365833 	0.77181 	0.000178395 	0.864386 	-0.188785 	0.847608 	1.83086 	-0.039132 	6.53179e-06 	-5.19341 	-1.39505 	9.60917 	16.2403 	9.46388 	-16.1512 	0	
0.191	0.0369408 	0.771626 	0.000177487 	0.864881 	-0.190467 	0.848276 	1.83336 	-0.0391233 	6.62766e-06 	-5.08516 	-1.39932 	9.53926 	16.2283 	9.9302 	-16.0956 	0	
0.192	0.0372994 	0.771444 	0.000176514 	0.865374 	-0.19215 	0.84895 	1.83587 	-0.0391146 	6.71902e-06 	-4.97765 	-1.4032 	9.47018 	16.2157 	10.3934 	-16.0396 	0	
0.193	0.037659 	0.771263 	0.000175476 	0.865867 	-0.193835 	0.849633 	1.83838 	-0.0391058 	6.80592e-06 	-4.87105 	-1.40671 	9.40202 	16.2027 	10.8527 	-15.9833 	0	
0.194	0.0380198 	0.771085 	0.000174374 	0.866358 	-0.195521 	0.850323 	1.84089 	-0.0390969 	6.88841e-06 	-4.76552 	-1.40983 	9.3349 	16.1891 	11.3074 	-15.9266 	0	
0.195	0.0383816 	0.770908 	0.000173208 	0.866848 	-0.197209 	0.851022 	1.84342 	-0.039088 	6.96654e-06 	-4.6612 	-1.41258 	9.26893 	16.1748 	11.7568 	-15.8696 	0	
0.196	0.0387444 	0.770733 	0.00017198 	0.867336 	-0.198899 	0.851728 	1.84595 	-0.0390791 	7.04039e-06 	-4.55826 	-1.41497 	9.20419 	16.1599 	12.2002 	-15.8122 	0	
0.197	0.0391083 	0.770561 	0.000170692 	0.867824 	-0.200589 	0.852443 	1.84849 	-0.0390701 	7.11004e-06 	-4.45683 	-1.41699 	9.1408 	16.1443 	12.6368 	-15.7546 	0	
0.198	0.0394731 	0.77039 	0.000169344 	0.86831 	-0.202281 	0.853165 	1.85103 	-0.0390611 	7.17557e-06 	-4.35708 	-1.41866 	9.07883 	16.1279 	13.066 	-15.6967 	0	
0.199	0.039839 	0.770222 	0.000167938 	0.868795 	-0.203974 	0.853896 	1.85358 	-0.039052 	7.23708e-06 	-4.25913 	-1.41998 	9.01839 	16.1107 	13.4871 	-15.6385 	0	
0.2	0.0402058 	0.770056 	0.000166477 	0.869278 	-0.205668 	0.854635 	1.85614 	-0.0390429 	7.29468e-06 	-4.16313 	-1.42096 	8.95955 	16.0927 	13.8995 	-15.5801 	0	
0.201	0.0405736 	0.769892 	0.000164961 	0.869761 	-0.207362 	0.855382 	1.8587 	-0.0390338 	7.34848e-06 	-4.0692 	-1.42161 	8.90241 	16.0737 	14.3025 	-15.5214 	0	
0.202	0.0409424 	0.769731 	0.000163395 	0.870242 	-0.209057 	0.856137 	1.86127 	-0.0390246 	7.39861e-06 	-3.97748 	-1.42194 	8.84703 	16.0538 	14.6955 	-15.4624 	0	
0.203	0.0413121 	0.769572 	0.000161778 	0.870723 	-0.210753 	0.856901 	1.86385 	-0.0390153 	7.44519e-06 	-3.88809 	-1.42195 	8.79351 	16.0328 	15.078 	-15.4033 	0	
0.204	0.0416827 	0.769415 	0.000160115 	0.871202 	-0.212449 	0.857673 	1.86643 	-0.0390061 	7.48836e-06 	-3.80114 	-1.42166 	8.7419 	16.0109 	15.4493 	-15.3439 	0	
0.205	0.0420543 	0.769262 	0.000158407 	0.87168 	-0.214145 	0.858454 	1.86902 	-0.0389968 	7.52827e-06 	-3.71675 	-1.42108 	8.69228 	15.9878 	15.809 	-15.2844 	0	
0.206	0.0424268 	0.769111 	0.000156657 	0.872156 	-0.215842 	0.859243 	1.87161 	-0.0389874 	7.56506e-06 	-3.63503 	-1.42021 	8.64472 	15.9635 	16.1565 	-15.2247 	0	
0.207	0.0428001 	0.768962 	0.000154868 	0.872632 	-0.217539 	0.860041 	1.87421 	-0.038978 	7.59888e-06 	-3.55608 	-1.41908 	8.59928 	15.9381 	16.4914 	-15.1649 	0	
0.208	0.0431744 	0.768816 	0.000153042 	0.873106 	-0.219235 	0.860847 	1.87681 	-0.0389685 	7.6299e-06 	-3.47998 	-1.41768 	8.55601 	15.9114 	16.8132 	-15.1049 	0	
0.209	0.0435495 	0.768674 	0.000151182 	0.873579 	-0.220932 	0.861662 	1.87942 	-0.0389591 	7.65828e-06 	-3.40684 	-1.41604 	8.51498 	15.8834 	17.1215 	-15.0449 	0	
0.21	0.0439254 	0.768534 	0.000149292 	0.874051 	-0.222628 	0.862485 	1.88204 	-0.0389495 	7.68418e-06 	-3.33673 	-1.41415 	8.47622 	15.854 	17.4159 	-14.9848 	0	
0.211	0.0443022 	0.768397 	0.000147373 	0.874522 	-0.224324 	0.863318 	1.88466 	-0.03894 	7.70778e-06 	-3.26974 	-1.41204 	8.4398 	15.8232 	17.696 	-14.9247 	0	
0.212	0.0446798 	0.768263 	0.000145429 	0.874991 	-0.226019 	0.864159 	1.88728 	-0.0389304 	7.72925e-06 	-3.20592 	-1.40971 	8.40575 	15.791 	17.9615 	-14.8646 	0	
0.213	0.0450583 	0.768132 	0.000143462 	0.875459 	-0.227714 	0.865008 	1.88991 	-0.0389207 	7.74877e-06 	-3.14536 	-1.40719 	8.37411 	15.7572 	18.212 	-14.8046 	0	
0.214	0.0454375 	0.768004 	0.000141476 	0.875926 	-0.229408 	0.865867 	1.89255 	-0.038911 	7.76651e-06 	-3.0881 	-1.40447 	8.34493 	15.7218 	18.4474 	-14.7448 	0	
0.215	0.0458175 	0.767879 	0.000139473 	0.876392 	-0.231101 	0.866734 	1.89518 	-0.0389013 	7.78266e-06 	-3.0342 	-1.40157 	8.31822 	15.6849 	18.6674 	-14.685 	0	
0.216	0.0461983 	0.767757 	0.000137457 	0.876857 	-0.232793 	0.867611 	1.89783 	-0.0388916 	7.79738e-06 	-2.98371 	-1.3985 	8.29403 	15.6462 	18.8717 	-14.6255 	0	
0.217	0.0465799 	0.767639 	0.00013543 	0.87732 	-0.234484 	0.868496 	1.90048 	-0.0388818 	7.81088e-06 	-2.93666 	-1.39527 	8.27238 	15.6058 	19.0603 	-14.5663 	0	
0.218	0.0469622 	0.767523 	0.000133396 	0.877782 	-0.236174 	0.86939 	1.90313 	-0.0388719 	7.82331e-06 	-2.89309 	-1.3919 	8.25328 	15.5636 	19.2328 	-14.5074 	0	
0.219	0.0473453 	0.767411 	0.000131356 	0.878243 	-0.237863 	0.870293 	1.90579 	-0.0388621 	7.83487e-06 	-2.85302 	-1.3884 	8.23676 	15.5195 	19.3893 	-14.4489 	0	
0.22	0.0477291 	0.767303 	0.000129314 	0.878702 	-0.23955 	0.871205 	1.90845 	-0.0388522 	7.84573e-06 	-2.81648 	-1.38477 	8.22282 	15.4736 	19.5296 	-14.3908 	0	
0.221	0.0481136 	0.767197 	0.000127273 	0.87916 	-0.241236 	0.872126 	1.91111 	-0.0388422 	7.85606e-06 	-2.78348 	-1.38103 	8.21148 	15.4256 	19.6537 	-14.3333 	0	
0.222	0.0484987 	0.767095 	0.000125234 	0.879617 	-0.242919 	0.873056 	1.91378 	-0.0388322 	7.86605e-06 	-2.75402 	-1.37718 	8.20273 	15.3757 	19.7615 	-14.2764 	0	
0.223	0.0488846 	0.766997 	0.000123202 	0.880072 	-0.244602 	0.873995 	1.91646 	-0.0388222 	7.87585e-06 	-2.72812 	-1.37325 	8.19659 	15.3237 	19.8531 	-14.2201 	0	
0.224	0.0492712 	0.766902 	0.000121178 	0.880526 	-0.246282 	0.874943 	1.91913 	-0.0388122 	7.88565e-06 	-2.70577 	-1.36923 	8.19305 	15.2696 	19.9285 	-14.1645 	0	
0.225	0.0496584 	0.76681 	0.000119165 	0.880978 	-0.24796 	0.875901 	1.92181 	-0.0388021 	7.89559e-06 	-2.68695 	-1.36514 	8.19209 	15.2133 	19.9877 	-14.1098 	0	
0.226	0.0500462 	0.766722 	0.000117166 	0.881429 	-0.249636 	0.876867 	1.9245 	-0.0387919 	7.90585e-06 	-2.67165 	-1.36098 	8.19372 	15.1548 	20.0309 	-14.0559 	0	
0.227	0.0504347 	0.766638 	0.000115182 	0.881878 	-0.25131 	0.877842 	1.92719 	-0.0387818 	7.91658e-06 	-2.65986 	-1.35677 	8.19791 	15.094 	20.058 	-14.003 	0	
0.228	0.0508238 	0.766557 	0.000113215 	0.882326 	-0.252982 	0.878827 	1.92988 	-0.0387716 	7.92792e-06 	-2.65154 	-1.35251 	8.20464 	15.0309 	20.0694 	-13.9511 	0	
0.229	0.0512135 	0.766479 	0.000111269 	0.882772 	-0.254651 	0.87982 	1.93257 	-0.0387614 	7.94002e-06 	-2.64666 	-1.34821 	8.21389 	14.9654 	20.0651 	-13.9004 	0	
0.23	0.0516038 	0.766405 	0.000109345 	0.883217 	-0.256317 	0.880823 	1.93527 	-0.0387511 	7.95303e-06 	-2.64518 	-1.34388 	8.22564 	14.8975 	20.0453 	-13.8508 	0	
0.231	0.0519947 	0.766335 	0.000107445 	0.88366 	-0.257981 	0.881834 	1.93797 	-0.0387408 	7.96707e-06 	-2.64707 	-1.33952 	8.23985 	14.8271 	20.0103 	-13.8024 	0	
0.232	0.0523862 	0.766269 	0.00010557 	0.884101 	-0.259642 	0.882855 	1.94068 	-0.0387305 	7.98226e-06 	-2.65227 	-1.33515 	8.25649 	14.7542 	19.9603 	-13.7554 	0	
0.233	0.0527782 	0.766206 	0.000103723 	0.884541 	-0.261301 	0.883885 	1.94338 	-0.0387201 	7.99874e-06 	-2.66073 	-1.33076 	8.27553 	14.6788 	19.8955 	-13.7098 	0	
0.234	0.0531707 	0.766146 	0.000101905 	0.884979 	-0.262956 	0.884924 	1.94609 	-0.0387097 	8.01661e-06 	-2.67239 	-1.32636 	8.29691 	14.6008 	19.8162 	-13.6657 	0	
0.235	0.0535638 	0.766091 	0.000100118 	0.885415 	-0.264608 	0.885972 	1.94881 	-0.0386993 	8.03597e-06 	-2.6872 	-1.32196 	8.3206 	14.5201 	19.7228 	-13.6231 	0	
0.236	0.0539573 	0.766039 	9.83621e-05 	0.885849 	-0.266257 	0.887029 	1.95152 	-0.0386888 	8.05694e-06 	-2.70508 	-1.31756 	8.34654 	14.4368 	19.6155 	-13.5821 	0	
0.237	0.0543514 	0.76599 	9.66399e-05 	0.886281 	-0.267903 	0.888096 	1.95424 	-0.0386783 	8.07959e-06 	-2.72596 	-1.31317 	8.37469 	14.3508 	19.4947 	-13.5428 	0	
0.238	0.0547459 	0.765946 	9.49521e-05 	0.886712 	-0.269545 	0.889171 	1.95696 	-0.0386678 	8.104e-06 	-2.74977 	-1.30879 	8.40499 	14.2621 	19.3607 	-13.5052 	0	
0.239	0.0551409 	0.765905 	9.32997e-05 	0.88714 	-0.271184 	0.890255 	1.95968 	-0.0386572 	8.13027e-06 	-2.77643 	-1.30442 	8.43738 	14.1707 	19.214 	-13.4693 	0	
0.24	0.0555364 	0.765868 	9.16837e-05 	0.887566 	-0.272819 	0.891349 	1.96241 	-0.0386466 	8.15845e-06 	-2.80585 	-1.30006 	8.4718 	14.0765 	19.0549 	-13.4353 	0	
0.241	0.0559323 	0.765834 	9.01048e-05 	0.887991 	-0.274451 	0.892451 	1.96513 	-0.038636 	8.1886e-06 	-2.83796 	-1.29572 	8.50818 	13.9796 	18.8838 	-13.4032 	0	
0.242	0.0563286 	0.765804 	8.85639e-05 	0.888413 	-0.276079 	0.893563 	1.96786 	-0.0386253 	8.22077e-06 	-2.87265 	-1.2914 	8.54647 	13.8798 	18.7012 	-13.373 	0	
0.243	0.0567253 	0.765778 	8.70613e-05 	0.888833 	-0.277702 	0.894683 	1.97059 	-0.0386147 	8.25502e-06 	-2.90984 	-1.28709 	8.58659 	13.7772 	18.5075 	-13.3447 	0	
0.244	0.0571224 	0.765755 	8.55978e-05 	0.889251 	-0.279322 	0.895812 	1.97333 	-0.0386039 	8.29136e-06 	-2.94943 	-1.28281 	8.62846 	13.6719 	18.3031 	-13.3185 	0	
0.245	0.0575199 	0.765737 	8.41735e-05 	0.889666 	-0.280938 	0.896951 	1.97606 	-0.0385932 	8.32984e-06 	-2.99133 	-1.27855 	8.67203 	13.5637 	18.0885 	-13.2942 	0	
0.246	0.0579177 	0.765721 	8.27887e-05 	0.890079 	-0.282549 	0.898098 	1.9788 	-0.0385824 	8.37046e-06 	-3.03542 	-1.27431 	8.7172 	13.4528 	17.8642 	-13.272 	0	
0.247	0.0583159 	0.76571 	8.14437e-05 	0.89049 	-0.284157 	0.899254 	1.98154 	-0.0385716 	8.41325e-06 	-3.08161 	-1.27009 	8.7639 	13.339 	17.6307 	-13.2518 	0	
0.248	0.0587144 	0.765702 	8.01383e-05 	0.890898 	-0.285759 	0.90042 	1.98427 	-0.0385607 	8.45821e-06 	-3.12978 	-1.26589 	8.81206 	13.2225 	17.3884 	-13.2337 	0	
0.249	0.0591132 	0.765698 	7.88726e-05 	0.891304 	-0.287358 	0.901594 	1.98702 	-0.0385499 	8.50532e-06 	-3.17984 	-1.26171 	8.86158 	13.1032 	17.1379 	-13.2177 	0	
0.25	0.0595123 	0.765697 	7.76465e-05 	0.891707 	-0.288952 	0.902777 	1.98976 	-0.038539 	8.5546e-06 	-3.23166 	-1.25755 	8.91239 	12.9811 	16.8797 	-13.2037 	0	
0.251	0.0599117 	0.765701 	7.64595e-05 	0.892108 	-0.290541 	0.903968 	1.9925 	-0.038528 	8.606e-06 	-3.28515 	-1.25341 	8.96441 	12.8563 	16.6143 	-13.1917 	0	
0.252	0.0603113 	0.765707 	7.53115e-05 	0.892506 	-0.292125 	0.905169 	1.99524 	-0.0385171 	8.65952e-06 	-3.34017 	-1.24928 	9.01754 	12.7289 	16.3421 	-13.1818 	0	
0.253	0.0607112 	0.765718 	7.42019e-05 	0.892901 	-0.293704 	0.906378 	1.99799 	-0.0385061 	8.71512e-06 	-3.39663 	-1.24517 	9.07171 	12.5988 	16.0638 	-13.174 	0	
0.254	0.0611113 	0.765731 	7.31301e-05 	0.893293 	-0.295279 	0.907596 	2.00074 	-0.0384951 	8.77276e-06 	-3.4544 	-1.24106 	9.12682 	12.4661 	15.7799 	-13.1681 	0	
0.255	0.0615117 	0.765749 	7.20957e-05 	0.893683 	-0.296848 	0.908823 	2.00348 	-0.038484 	8.83241e-06 	-3.51336 	-1.23697 	9.18278 	12.3309 	15.4909 	-13.1642 	0	
